open_time,open,high,low,close
2026-02-15 16:35:00,5039.46,5039.6,5039.45,5039.6
2026-02-15 16:45:00,5039.6,5041.01,5039.59,5041.01
2026-02-15 16:55:00,5041.01,5042.21,5041.01,5042.12
2026-02-15 17:05:00,5042.13,5042.13,5042.1,5042.1
2026-02-15 17:15:00,5042.11,5042.37,5039.3,5039.31
2026-02-15 17:25:00,5039.3,5041.01,5038.8,5041
2026-02-15 17:35:00,5041,5041,5037.85,5038.03
2026-02-15 17:45:00,5038.03,5038.12,5033.59,5038.11
2026-02-15 17:55:00,5038.12,5038.12,5034.29,5034.38
2026-02-15 18:05:00,5034.38,5036.08,5034.38,5034.39
2026-02-15 18:15:00,5034.38,5035.99,5034.35,5035.92
2026-02-15 18:25:00,5035.91,5036,5032,5032
2026-02-15 18:35:00,5032,5035.4,5030,5035.39
2026-02-15 18:45:00,5035.39,5035.39,5033.95,5034.51
2026-02-15 18:55:00,5034.5,5034.5,5030.13,5030.13
2026-02-15 19:05:00,5030.1,5030.3,5025.99,5026.55
2026-02-15 19:15:00,5026.55,5029.27,5026.55,5029.26
2026-02-15 19:25:00,5029.27,5030.13,5029.27,5029.63
2026-02-15 19:35:00,5029.63,5029.63,5023,5023.37
2026-02-15 19:45:00,5023.36,5027.57,5023.36,5026.31
2026-02-15 19:55:00,5026.3,5027.03,5025.4,5027.02
2026-02-15 20:05:00,5027.03,5029.13,5027.03,5029.12
2026-02-15 20:15:00,5029.13,5029.55,5028,5029.55
2026-02-15 20:25:00,5029.54,5030.72,5029.54,5030.35
2026-02-15 20:35:00,5030.34,5035,5030.34,5033.88
2026-02-15 20:45:00,5033.88,5034.51,5033.87,5034.45
2026-02-15 20:55:00,5034.5,5035.91,5034.5,5035.43
2026-02-15 21:05:00,5035.42,5037,5035.42,5036.99
2026-02-15 21:15:00,5036.99,5036.99,5034.36,5034.72
2026-02-15 21:25:00,5034.89,5037.95,5034.89,5037.95
2026-02-15 21:35:00,5037.94,5037.95,5035.19,5036.25
2026-02-15 21:45:00,5036.24,5036.59,5036.19,5036.59
2026-02-15 21:55:00,5036.59,5037.95,5036.59,5037.95
2026-02-15 22:05:00,5037.95,5038.46,5035,5035.46
2026-02-15 22:15:00,5035.45,5037.78,5034.01,5037.78
2026-02-15 22:25:00,5037.78,5040.35,5037.6,5038.35
2026-02-15 22:35:00,5038.34,5039.03,5035.57,5038.59
2026-02-15 22:45:00,5038.59,5038.59,5037.8,5037.87
2026-02-15 22:55:00,5037.86,5048.1,5014.16,5019.75
2026-02-15 23:05:00,5019.75,5027.84,5011.19,5025.11
2026-02-15 23:15:00,5025.11,5035.19,5024.55,5031.47
2026-02-15 23:25:00,5031.47,5034.89,5031.34,5034.55
2026-02-15 23:35:00,5034.71,5035.05,5024.6,5025.1
2026-02-15 23:45:00,5025.37,5027.16,5020.61,5025.19
2026-02-15 23:55:00,5025.2,5026.8,5009.5,5015
2026-02-16 00:05:00,5015,5021.8,5014.7,5021.8
2026-02-16 00:15:00,5021.8,5024.46,5018.58,5020.39
2026-02-16 00:25:00,5020.28,5020.28,5015,5015.86
2026-02-16 00:35:00,5015.86,5017.87,5015,5017.39
2026-02-16 00:45:00,5017.38,5025.74,5016.04,5023.16
2026-02-16 00:55:00,5023.2,5023.83,5013.23,5020.55
2026-02-16 01:05:00,5020.55,5025.19,5020.38,5025.19
2026-02-16 01:15:00,5025.18,5033.02,5025.18,5029.26
2026-02-16 01:25:00,5029.39,5032.67,5028.95,5031.14
2026-02-16 01:35:00,5031.14,5032.67,5029.46,5032.18
2026-02-16 01:45:00,5032.17,5032.18,5029.33,5029.55
2026-02-16 01:55:00,5029.54,5032.68,5029.45,5032.68
2026-02-16 02:05:00,5032.26,5032.26,5025,5025.89
2026-02-16 02:15:00,5025.88,5028.96,5025.88,5027.25
2026-02-16 02:25:00,5027.25,5027.26,5023.43,5023.83
2026-02-16 02:35:00,5023.83,5023.83,5009.3,5009.3
2026-02-16 02:45:00,5009.25,5009.25,4998.5,4999.41
2026-02-16 02:55:00,4999.4,5002.07,4995,5000.9
2026-02-16 03:05:00,5000.89,5003.94,4994.88,5002.25
2026-02-16 03:15:00,5002.27,5002.76,4998.87,5000.89
2026-02-16 03:25:00,5000.88,5001.39,4996.7,4997.6
2026-02-16 03:35:00,4997.6,4998.16,4990.11,4993.42
2026-02-16 03:45:00,4993.42,4995.96,4978.48,4993.75
2026-02-16 03:55:00,4993.86,4994.75,4989.64,4990.8
2026-02-16 04:05:00,4990.85,4990.85,4976.91,4981.43
2026-02-16 04:15:00,4981.21,4983.84,4978.54,4983.83
2026-02-16 04:25:00,4983.38,4985.08,4980.16,4980.8
2026-02-16 04:35:00,4980.7,4982.18,4979.51,4981.56
2026-02-16 04:45:00,4981.56,4986.77,4981.56,4985.08
2026-02-16 04:55:00,4985.08,4985.08,4972.82,4982.4
2026-02-16 05:05:00,4982.4,4989.56,4982.4,4988.66
2026-02-16 05:15:00,4988.65,4992.9,4988.48,4992.26
2026-02-16 05:25:00,4992.26,4994.86,4990.93,4991.01
2026-02-16 05:35:00,4991.01,4991.37,4988.84,4991.37
2026-02-16 05:45:00,4991.37,4993.8,4991.22,4993.8
2026-02-16 05:55:00,4993.8,4997,4993.8,4995.11
2026-02-16 06:05:00,4995.11,4995.62,4994.94,4995.45
2026-02-16 06:15:00,4995.62,4997.14,4992.05,4996.13
2026-02-16 06:25:00,4996.12,5000,4996.12,4999.06
2026-02-16 06:35:00,4999.05,5007.6,4999.05,5007.59
2026-02-16 06:45:00,5007.59,5007.59,5001.15,5001.16
2026-02-16 06:55:00,5001.16,5001.82,4999.36,4999.71
2026-02-16 07:05:00,4999.7,5005.13,4996.39,5004.28
2026-02-16 07:15:00,5004.27,5004.4,5002.2,5004.39
2026-02-16 07:25:00,5004.4,5007.4,5004.39,5007.29
2026-02-16 07:35:00,5007.28,5013.46,5006.69,5008.7
2026-02-16 07:45:00,5008.69,5016.14,5008.69,5013.81
2026-02-16 07:55:00,5013.81,5019.32,5011.78,5017.55
2026-02-16 08:05:00,5017.39,5018.39,5007.27,5008.91
2026-02-16 08:15:00,5008.9,5013.64,5005.98,5011.77
2026-02-16 08:25:00,5011.94,5016.01,5011.94,5015.2
2026-02-16 08:35:00,5015.47,5016.14,5014.11,5015.1
2026-02-16 08:45:00,5015.1,5015.11,5012.45,5014.15
2026-02-16 08:55:00,5014.31,5021.29,5014.31,5020.27
2026-02-16 09:05:00,5020.21,5020.21,5017.04,5017.89
2026-02-16 09:15:00,5018.05,5022.11,5018.05,5019.06
2026-02-16 09:25:00,5019.24,5020.15,5017.75,5017.76
2026-02-16 09:35:00,5017.76,5020.65,5017.76,5017.99
2026-02-16 09:45:00,5017.99,5022.22,5016.15,5021.8
2026-02-16 09:55:00,5021.8,5023.1,5019.6,5019.6
2026-02-16 10:05:00,5019.6,5019.6,5013.17,5014.43
2026-02-16 10:15:00,5014.44,5017.72,5011.44,5015.54
2026-02-16 10:25:00,5015.68,5016.19,5009.1,5012.64
2026-02-16 10:35:00,5012.64,5015.46,5010.06,5014.83
2026-02-16 10:45:00,5014.82,5016.87,5014.01,5014.48
2026-02-16 10:55:00,5014.48,5015.57,5011.4,5011.4
2026-02-16 11:05:00,5011.41,5011.41,5005.48,5006.7
2026-02-16 11:15:00,5006.76,5009.59,5006.52,5007.84
2026-02-16 11:25:00,5007.85,5012.01,5007.8,5009.44
2026-02-16 11:35:00,5009.4,5013.2,5009.31,5013.2
2026-02-16 11:45:00,5013.2,5015.35,5010.36,5013.2
2026-02-16 11:55:00,5013.2,5013.21,5010.24,5011.39
2026-02-16 12:05:00,5011.39,5012.08,5006.05,5006.06
2026-02-16 12:15:00,5006,5006.69,5000.71,5006.37
2026-02-16 12:25:00,5006.37,5013.59,5004.09,5013.15
2026-02-16 12:35:00,5013.15,5014.53,5009.57,5011.51
2026-02-16 12:45:00,5011.52,5012.39,5008.01,5008.9
2026-02-16 12:55:00,5008.9,5010.8,5008.36,5010.79
2026-02-16 13:05:00,5010.8,5010.8,5006.72,5006.73
2026-02-16 13:15:00,5006.73,5009.19,5004.55,5007.71
2026-02-16 13:25:00,5007.8,5008.5,5001.4,5004.47
2026-02-16 13:35:00,5004.47,5005.72,5001,5002.99
2026-02-16 13:45:00,5003,5003.71,4997.5,5002.2
2026-02-16 13:55:00,5002.05,5005.1,5001,5001.15
2026-02-16 14:05:00,5001.14,5003.08,5001.14,5001.6
2026-02-16 14:15:00,5001.6,5004.99,4998,5001.32
2026-02-16 14:25:00,5001.32,5001.32,4997.48,4999.4
2026-02-16 14:35:00,4999.45,4999.46,4991.87,4995.94
2026-02-16 14:45:00,4995.94,4995.94,4989.55,4993.85
2026-02-16 14:55:00,4993.85,4994.76,4980.73,4983
2026-02-16 15:05:00,4982.99,4986.45,4979.43,4984.97
2026-02-16 15:15:00,4984.96,4989.5,4984.5,4988.71
2026-02-16 15:25:00,4988.7,4990,4984.5,4984.51
2026-02-16 15:35:00,4984.5,4986.26,4982.73,4985.71
2026-02-16 15:45:00,4985.71,4989.04,4984.17,4988.44
2026-02-16 15:55:00,4988.51,4989.45,4981.51,4984.25
2026-02-16 16:05:00,4984.25,4987.22,4983.89,4987.21
2026-02-16 16:15:00,4987.22,4988.34,4984.8,4987.79
2026-02-16 16:25:00,4987.5,4997.39,4987.5,4995.2
2026-02-16 16:35:00,4995.3,4997.39,4995.3,4997.09
2026-02-16 16:45:00,4997.1,4997.4,4994.91,4997.4
2026-02-16 16:55:00,4997.41,5001.6,4997.25,5001.25
2026-02-16 17:05:00,5001.24,5002.08,5000.01,5000.35
2026-02-16 17:15:00,5000.33,5002.3,4998.9,5001.74
2026-02-16 17:25:00,5001.74,5003.45,5001.6,5002.81
2026-02-16 17:35:00,5002.76,5002.76,5000.42,5001.31
2026-02-16 17:45:00,5001.44,5001.44,4998.35,4999.6
2026-02-16 17:55:00,4999.6,5000,4996.81,4996.91
2026-02-16 18:05:00,4996.9,5001.45,4996.9,5001.45
2026-02-16 18:15:00,5001.44,5006.57,5001.36,5005.05
2026-02-16 18:25:00,5005.05,5005.05,5000.45,5002.43
2026-02-16 18:35:00,5002.42,5002.75,5000.71,5001.81
2026-02-16 18:45:00,5001.9,5005.35,5001.9,5003.74
2026-02-16 18:55:00,5003.73,5003.73,5002.35,5002.4
2026-02-16 19:05:00,5002.41,5002.95,4999.52,4999.53
2026-02-16 19:15:00,4999.53,5003.48,4999.33,4999.95
2026-02-16 19:25:00,4999.95,5002.33,4999.87,5002.33
2026-02-16 19:35:00,5002.33,5002.33,4999.65,4999.66
2026-02-16 19:45:00,4999.66,4999.66,4997.65,4997.65
2026-02-16 19:55:00,4997.66,4998.25,4997.05,4997.4
2026-02-16 20:05:00,4997.4,4997.41,4996.3,4996.79
2026-02-16 20:15:00,4996.8,4998.35,4996.8,4998.34
2026-02-16 20:25:00,4998.35,4999.02,4998.3,4998.3
2026-02-16 20:35:00,4998.31,4999.02,4998.3,4999.01
2026-02-16 20:45:00,4999.01,5002.44,4999.01,5001.1
2026-02-16 20:55:00,5001.1,5001.11,5000.56,5000.56
2026-02-16 21:05:00,5000.56,5000.57,5000.55,5000.55
2026-02-16 21:15:00,5000.55,5000.56,4997.57,4998.14
2026-02-16 21:25:00,4998.14,4998.81,4998.14,4998.8
2026-02-16 21:35:00,4998.8,5001.45,4998.8,5000.41
2026-02-16 21:45:00,5000.42,5000.42,4997.86,4998.59
2026-02-16 21:55:00,4998.6,5001.75,4998.6,5001.11
2026-02-16 22:05:00,5001.11,5001.3,4999.74,5001.29
2026-02-16 22:15:00,5001.3,5002.68,5000.85,5002.19
2026-02-16 22:25:00,5002.19,5005,5002.19,5004.46
2026-02-16 22:35:00,5004.31,5004.31,5001.15,5001.15
2026-02-16 22:45:00,5001.01,5001.01,4997.59,4997.6
2026-02-16 22:55:00,4997.59,5003.66,4997,5002.98
2026-02-16 23:05:00,5003.1,5005.18,4995,4998.56
2026-02-16 23:15:00,4998.89,5006.44,4994.21,5004.1
2026-02-16 23:25:00,5004.09,5007.06,4999.75,5000.54
2026-02-16 23:35:00,5000.55,5000.99,4995.9,4998.33
2026-02-16 23:45:00,4998.32,5001.29,4997.11,5001.29
2026-02-16 23:55:00,5001.3,5001.34,4991,4992.8
2026-02-17 00:05:00,4992.8,4993.4,4985,4987.35
2026-02-17 00:15:00,4987.5,4988.85,4985.16,4985.7
2026-02-17 00:25:00,4985.69,4985.69,4981.65,4985.05
2026-02-17 00:35:00,4985.05,4987.15,4978,4978.65
2026-02-17 00:45:00,4978.65,4978.65,4958.28,4959.76
2026-02-17 00:55:00,4959.76,4960.79,4932,4943.8
2026-02-17 01:05:00,4943.71,4961.1,4943.7,4959.85
2026-02-17 01:15:00,4959.61,4963.48,4955.5,4962.6
2026-02-17 01:25:00,4962.59,4968.44,4962.11,4966.97
2026-02-17 01:35:00,4966.97,4972.49,4966.97,4971.46
2026-02-17 01:45:00,4971.9,4972.34,4964.47,4967.8
2026-02-17 01:55:00,4967.76,4967.76,4964.42,4965.6
2026-02-17 02:05:00,4965.61,4974.36,4964.74,4974.24
2026-02-17 02:15:00,4974.25,4980,4974.2,4977
2026-02-17 02:25:00,4977,4977.01,4971.18,4974.3
2026-02-17 02:35:00,4974.3,4974.3,4969.78,4970.35
2026-02-17 02:45:00,4970.39,4972.79,4970.3,4972.35
2026-02-17 02:55:00,4972.35,4979.24,4971.27,4971.97
2026-02-17 03:05:00,4971.97,4973.84,4970,4970.89
2026-02-17 03:15:00,4970.88,4970.88,4966.53,4967.87
2026-02-17 03:25:00,4967.86,4968.3,4963.9,4965.14
2026-02-17 03:35:00,4965.14,4965.14,4959.99,4963.79
2026-02-17 03:45:00,4963.79,4967.59,4962.41,4967.59
2026-02-17 03:55:00,4967.6,4969.96,4960.83,4960.83
2026-02-17 04:05:00,4960.9,4962.07,4957.25,4961.56
2026-02-17 04:15:00,4961.55,4967.33,4960.7,4966.95
2026-02-17 04:25:00,4966.96,4969.8,4963.51,4963.89
2026-02-17 04:35:00,4963.89,4964.06,4960.93,4962.25
2026-02-17 04:45:00,4962.25,4963.05,4960.01,4961.25
2026-02-17 04:55:00,4961.16,4963.38,4958.55,4958.99
2026-02-17 05:05:00,4959,4959,4939.75,4939.75
2026-02-17 05:15:00,4939.76,4939.76,4902.26,4910.04
2026-02-17 05:25:00,4910.04,4915.3,4872.86,4896.65
2026-02-17 05:35:00,4896.55,4900.93,4886.71,4891.11
2026-02-17 05:45:00,4891.36,4907.44,4887.35,4898.84
2026-02-17 05:55:00,4899.44,4904.49,4895.26,4903.13
2026-02-17 06:05:00,4903.13,4904.03,4899,4901.1
2026-02-17 06:15:00,4901.25,4910.85,4897.59,4905
2026-02-17 06:25:00,4905,4913.72,4901.97,4913.72
2026-02-17 06:35:00,4913.7,4922.74,4912.65,4918.15
2026-02-17 06:45:00,4918.2,4923.29,4910.86,4923.01
2026-02-17 06:55:00,4923,4923,4914.36,4920.29
2026-02-17 07:05:00,4920.29,4922.54,4915.33,4915.65
2026-02-17 07:15:00,4915.65,4924.74,4914.17,4919.66
2026-02-17 07:25:00,4919.65,4920.59,4912.27,4917.9
2026-02-17 07:35:00,4918,4928.9,4917.27,4926.01
2026-02-17 07:45:00,4926,4929.75,4924,4929.75
2026-02-17 07:55:00,4929.56,4934.62,4924.5,4934.62
2026-02-17 08:05:00,4934.61,4937.61,4927.2,4936.63
2026-02-17 08:15:00,4936.38,4938.43,4932.1,4935.1
2026-02-17 08:25:00,4935.11,4935.11,4925.93,4928.97
2026-02-17 08:35:00,4928.83,4929.49,4924.49,4925.16
2026-02-17 08:45:00,4925.16,4932.16,4925.16,4930.5
2026-02-17 08:55:00,4930.47,4935.48,4928,4935.48
2026-02-17 09:05:00,4935.51,4936.2,4929.45,4929.45
2026-02-17 09:15:00,4929.76,4931.35,4925.89,4929.02
2026-02-17 09:25:00,4929.02,4929.08,4924.01,4928
2026-02-17 09:35:00,4928,4931.25,4927.44,4929.39
2026-02-17 09:45:00,4929.44,4939,4922.17,4935.68
2026-02-17 09:55:00,4935.64,4936.76,4933.12,4936
2026-02-17 10:05:00,4935.99,4946.69,4935.37,4944.63
2026-02-17 10:15:00,4944.64,4944.95,4940.34,4941.48
2026-02-17 10:25:00,4941.48,4941.48,4930.9,4933.93
2026-02-17 10:35:00,4933.93,4934.88,4928.77,4930.19
2026-02-17 10:45:00,4930.08,4930.4,4917.2,4919.68
2026-02-17 10:55:00,4919.92,4927.01,4917.44,4925.44
2026-02-17 11:05:00,4925.69,4933.28,4925.56,4933.28
2026-02-17 11:15:00,4933.28,4937.18,4933,4935.21
2026-02-17 11:25:00,4935.68,4936.15,4931.53,4931.88
2026-02-17 11:35:00,4932,4937.47,4930.44,4936.01
2026-02-17 11:45:00,4936.01,4938.36,4933.99,4934.39
2026-02-17 11:55:00,4934.39,4940.27,4930.92,4938.55
2026-02-17 12:05:00,4938.56,4944.86,4938.52,4941.69
2026-02-17 12:15:00,4941.95,4950.16,4941.95,4949.01
2026-02-17 12:25:00,4949.01,4950.65,4945.77,4947.48
2026-02-17 12:35:00,4947.49,4950.07,4942.72,4945.6
2026-02-17 12:45:00,4945.6,4945.6,4941.55,4941.55
2026-02-17 12:55:00,4941.55,4941.91,4934.41,4935.24
2026-02-17 13:05:00,4935.2,4935.44,4926.19,4929.43
2026-02-17 13:15:00,4928.92,4930.34,4920.84,4927.47
2026-02-17 13:25:00,4927.36,4930.07,4917.43,4920.95
2026-02-17 13:35:00,4920.96,4930,4920.41,4929.75
2026-02-17 13:45:00,4929.76,4931.94,4919.45,4925.6
2026-02-17 13:55:00,4925.28,4925.28,4850.32,4882.45
2026-02-17 14:05:00,4881.8,4907.93,4878.24,4904.77
2026-02-17 14:15:00,4904.64,4911,4898.54,4903.89
2026-02-17 14:25:00,4903.52,4913.05,4895.77,4905.25
2026-02-17 14:35:00,4905.27,4909.6,4876.83,4879.05
2026-02-17 14:45:00,4878.87,4886.83,4865.49,4882.03
2026-02-17 14:55:00,4882.08,4886.55,4857.49,4876.2
2026-02-17 15:05:00,4875.64,4880.44,4860.86,4865.65
2026-02-17 15:15:00,4865.4,4885.12,4863.08,4876.8
2026-02-17 15:25:00,4876.96,4878.72,4864,4864
2026-02-17 15:35:00,4864,4880.72,4863.15,4876.31
2026-02-17 15:45:00,4876.31,4882.43,4871.05,4874.57
2026-02-17 15:55:00,4874.57,4894.58,4874.29,4886.2
2026-02-17 16:05:00,4885.87,4899.9,4885.42,4890.95
2026-02-17 16:15:00,4890.91,4898.25,4890.58,4893.59
2026-02-17 16:25:00,4893.59,4894.25,4883.9,4887.7
2026-02-17 16:35:00,4887.12,4892.16,4880.6,4883.19
2026-02-17 16:45:00,4883.52,4889.26,4880.5,4882.56
2026-02-17 16:55:00,4882.56,4883.47,4865.81,4873.44
2026-02-17 17:05:00,4873.28,4876.95,4857.15,4861.12
2026-02-17 17:15:00,4861.13,4871.65,4861.13,4867.52
2026-02-17 17:25:00,4867.51,4874.02,4865.93,4869.83
2026-02-17 17:35:00,4869.83,4873.65,4865.95,4866.08
2026-02-17 17:45:00,4866.08,4870.57,4860.33,4863.37
2026-02-17 17:55:00,4863.46,4876.63,4863.46,4873.6
2026-02-17 18:05:00,4873.61,4874.08,4869.66,4873.92
2026-02-17 18:15:00,4874.08,4891.56,4874.08,4891.55
2026-02-17 18:25:00,4891.55,4896.1,4886.92,4888.21
2026-02-17 18:35:00,4887.69,4902.5,4887.69,4896.85
2026-02-17 18:45:00,4896.85,4903.76,4893.18,4901.12
2026-02-17 18:55:00,4901.26,4917.5,4901.26,4906.75
2026-02-17 19:05:00,4906.72,4907.99,4902.1,4902.79
2026-02-17 19:15:00,4902.78,4906.13,4896.17,4898.72
2026-02-17 19:25:00,4898.71,4898.71,4885.6,4889.27
2026-02-17 19:35:00,4889.06,4894.56,4887.38,4891.25
2026-02-17 19:45:00,4891.36,4892.8,4889.61,4890.59
2026-02-17 19:55:00,4890.69,4892.08,4882.85,4886.85
2026-02-17 20:05:00,4886.88,4887.35,4793.81,4883.09
2026-02-17 20:15:00,4883.09,4884,4879.04,4879.99
2026-02-17 20:25:00,4880,4883.77,4879.37,4881.29
2026-02-17 20:35:00,4881.28,4887.94,4880.17,4884.8
2026-02-17 20:45:00,4884.65,4888.48,4884.6,4886.89
2026-02-17 20:55:00,4887.19,4889.19,4882.57,4887.84
2026-02-17 21:05:00,4887.84,4888.32,4881.44,4887.24
2026-02-17 21:15:00,4887.68,4892.21,4885.12,4885.65
2026-02-17 21:25:00,4885.92,4890.55,4885.92,4888
2026-02-17 21:35:00,4888,4889.44,4887.03,4887.35
2026-02-17 21:45:00,4887.35,4888.31,4885.44,4887.41
2026-02-17 21:55:00,4887.41,4890.81,4885.45,4889.75
2026-02-17 22:05:00,4889.75,4893.32,4889.75,4891.36
2026-02-17 22:15:00,4891.36,4893.44,4891.35,4892.49
2026-02-17 22:25:00,4892.49,4893.28,4892.16,4893.28
2026-02-17 22:35:00,4893.43,4896.41,4892.32,4895.46
2026-02-17 22:45:00,4895.48,4897.45,4895.48,4895.69
2026-02-17 22:55:00,4895.69,4897.09,4868.66,4879.67
2026-02-17 23:05:00,4879.83,4887.83,4873.13,4887.68
2026-02-17 23:15:00,4887.83,4888.95,4875.2,4879.17
2026-02-17 23:25:00,4879.18,4888.79,4877.43,4877.64
2026-02-17 23:35:00,4877.4,4883.43,4873.93,4883.25
2026-02-17 23:45:00,4883.26,4883.26,4863.46,4865.76
2026-02-17 23:55:00,4865.75,4875.84,4862.55,4869.16
2026-02-18 00:05:00,4869.44,4875.78,4866.24,4871.69
2026-02-18 00:15:00,4871.53,4876.6,4866.57,4875.75
2026-02-18 00:25:00,4875.75,4883.36,4874.08,4881.4
2026-02-18 00:35:00,4881.41,4887.17,4880.65,4884.31
2026-02-18 00:45:00,4884.31,4887.35,4880.25,4884.29
2026-02-18 00:55:00,4884.3,4892.54,4878.23,4888.82
2026-02-18 01:05:00,4888.48,4895.36,4887.21,4891.68
2026-02-18 01:15:00,4891.79,4895.45,4888.06,4888.97
2026-02-18 01:25:00,4888.96,4894.49,4887.23,4893.76
2026-02-18 01:35:00,4893.71,4897.43,4891.37,4891.5
2026-02-18 01:45:00,4891.37,4892.47,4888.36,4890.48
2026-02-18 01:55:00,4890.48,4900.31,4890.47,4900.21
2026-02-18 02:05:00,4900.32,4905,4900.32,4903.36
2026-02-18 02:15:00,4903.21,4904.8,4901.29,4904.32
2026-02-18 02:25:00,4904.32,4910,4904.32,4910
2026-02-18 02:35:00,4910,4911.59,4908.5,4909.4
2026-02-18 02:45:00,4909.41,4910.83,4908.16,4909.93
2026-02-18 02:55:00,4909.92,4916.99,4908.32,4916.7
2026-02-18 03:05:00,4916.69,4919.97,4916,4916.02
2026-02-18 03:15:00,4916.02,4925,4916.02,4924.26
2026-02-18 03:25:00,4924.25,4926,4923.21,4923.21
2026-02-18 03:35:00,4923.2,4923.93,4921.29,4922.66
2026-02-18 03:45:00,4922.66,4924,4922.65,4923.84
2026-02-18 03:55:00,4923.84,4925,4923.2,4924.8
2026-02-18 04:05:00,4924.8,4935.48,4924.8,4934.61
2026-02-18 04:15:00,4934.56,4934.56,4930.24,4934.39
2026-02-18 04:25:00,4934.38,4940.55,4934.38,4939.85
2026-02-18 04:35:00,4939.9,4940.27,4936.06,4937.17
2026-02-18 04:45:00,4937.17,4944.41,4937.13,4942.09
2026-02-18 04:55:00,4942.08,4943.64,4938.24,4938.57
2026-02-18 05:05:00,4939.04,4939.04,4934.39,4937
2026-02-18 05:15:00,4937,4940.35,4936.99,4940.35
2026-02-18 05:25:00,4940.31,4942.55,4939,4940
2026-02-18 05:35:00,4940,4944.43,4939.36,4939.36
2026-02-18 05:45:00,4939.37,4943.85,4938.89,4940.86
2026-02-18 05:55:00,4940.9,4941.15,4933.44,4936.64
2026-02-18 06:05:00,4936.64,4936.64,4930.87,4931.75
2026-02-18 06:15:00,4931.76,4936.6,4928.48,4936.1
2026-02-18 06:25:00,4936.16,4937.35,4932.96,4932.96
2026-02-18 06:35:00,4932.8,4936.16,4931.89,4934.87
2026-02-18 06:45:00,4934.88,4940.46,4934.88,4939.83
2026-02-18 06:55:00,4939.84,4939.84,4935.28,4939.01
2026-02-18 07:05:00,4939.02,4945.52,4938.25,4943.35
2026-02-18 07:15:00,4943.21,4943.29,4938.46,4939.64
2026-02-18 07:25:00,4939.64,4944.65,4939.01,4944.11
2026-02-18 07:35:00,4944.11,4946.01,4940.07,4940.12
2026-02-18 07:45:00,4940.2,4940.57,4936.29,4936.72
2026-02-18 07:55:00,4936.73,4938.29,4935.82,4936.91
2026-02-18 08:05:00,4936.85,4936.85,4933.55,4934.86
2026-02-18 08:15:00,4934.69,4934.7,4930.15,4932.05
2026-02-18 08:25:00,4932.21,4932.9,4928.57,4929.51
2026-02-18 08:35:00,4929.73,4931.83,4926.17,4927.5
2026-02-18 08:45:00,4927.65,4928.4,4925,4927.4
2026-02-18 08:55:00,4927.39,4927.45,4921.02,4921.02
2026-02-18 09:05:00,4921.02,4925,4919.55,4923.55
2026-02-18 09:15:00,4923.55,4929.04,4920.54,4928.8
2026-02-18 09:25:00,4929.15,4930,4923.71,4923.71
2026-02-18 09:35:00,4923.71,4927.2,4923.71,4927.2
2026-02-18 09:45:00,4927.2,4928.03,4925.19,4928.03
2026-02-18 09:55:00,4928.02,4928.6,4924.62,4927.13
2026-02-18 10:05:00,4927.14,4929.65,4927.11,4927.11
2026-02-18 10:15:00,4927.1,4929.99,4925.24,4928.25
2026-02-18 10:25:00,4929.2,4929.2,4922.97,4924.3
2026-02-18 10:35:00,4924.3,4924.3,4916.11,4917.63
2026-02-18 10:45:00,4917.77,4919.67,4917.02,4919.66
2026-02-18 10:55:00,4919.66,4921.94,4919.15,4919.86
2026-02-18 11:05:00,4920.23,4921.18,4918.26,4921.18
2026-02-18 11:15:00,4921.19,4922.89,4921.19,4922.89
2026-02-18 11:25:00,4922.89,4922.89,4920.03,4920.24
2026-02-18 11:35:00,4920.04,4922,4917.56,4917.56
2026-02-18 11:45:00,4917.56,4920.61,4913.41,4920.61
2026-02-18 11:55:00,4920.62,4926.13,4916.09,4926.12
2026-02-18 12:05:00,4926.13,4933.53,4925.84,4929.98
2026-02-18 12:15:00,4929.94,4937.11,4929.94,4932.61
2026-02-18 12:25:00,4932.76,4932.76,4925.89,4928.7
2026-02-18 12:35:00,4928.74,4936.39,4928.6,4935.82
2026-02-18 12:45:00,4935.82,4939.86,4934.91,4939.86
2026-02-18 12:55:00,4939.9,4959,4939.9,4952.16
2026-02-18 13:05:00,4952.17,4964.56,4950.07,4962.62
2026-02-18 13:15:00,4962.62,4964.65,4958.81,4960.33
2026-02-18 13:25:00,4960.47,4964.73,4960.14,4962.04
2026-02-18 13:35:00,4962.42,4974.2,4959.1,4960.9
2026-02-18 13:45:00,4961.05,4961.51,4955.15,4955.59
2026-02-18 13:55:00,4955.59,4965.46,4955.59,4963.95
2026-02-18 14:05:00,4963.95,4964.65,4958.9,4963.57
2026-02-18 14:15:00,4963.57,4966.41,4961.99,4962.41
2026-02-18 14:25:00,4962.42,4982.96,4962.23,4976.35
2026-02-18 14:35:00,4976.29,4989.78,4975.8,4987.32
2026-02-18 14:45:00,4987.49,4999.31,4986.54,4998.72
2026-02-18 14:55:00,4998.95,5012.13,4996.72,5008.4
2026-02-18 15:05:00,5008.41,5010.68,5000.15,5008.4
2026-02-18 15:15:00,5008.41,5012.4,5006.51,5009.72
2026-02-18 15:25:00,5009.73,5010.5,5004.79,5004.79
2026-02-18 15:35:00,5004.79,5006.68,5002.32,5004.67
2026-02-18 15:45:00,5004.67,5004.67,4997.3,4997.38
2026-02-18 15:55:00,4997.38,5005.53,4997.38,5005.52
